12030.jpg,0.03419964760541916,0.0017326798988506198,0.9640676379203796
12031.jpg,0.016857214272022247,0.9822117686271667,0.0009309868328273296
12032.jpg,0.0007518756319768727,0.9984440207481384,0.0008041401742957532
12033.jpg,1.3427859812509269e-05,0.18560580909252167,0.8143807649612427
12034.jpg,0.051823534071445465,0.14566846191883087,0.8025079965591431
12035.jpg,0.00010403946362202987,0.9418115615844727,0.05808437988162041
12036.jpg,0.999964714050293,3.5118999221595004e-05,1.772423701140724e-07
12037.jpg,0.034855157136917114,0.9647848010063171,0.0003600466006901115
12038.jpg,0.3383871018886566,0.5410833954811096,0.12052943557500839
12039.jpg,6.510301773232641e-06,0.005089643411338329,0.9949038028717041
12040.jpg,0.018571438267827034,0.001749275834299624,0.9796793460845947
12041.jpg,0.006447981111705303,0.899219274520874,0.09433265775442123
12042.jpg,5.8783445666676926e-08,0.05892358347773552,0.941076397895813
12043.jpg,0.48465821146965027,0.38103917241096497,0.13430258631706238
12044.jpg,0.06866424530744553,0.9090251922607422,0.022310536354780197
12045.jpg,0.801850438117981,0.19789551198482513,0.0002540665154810995
12046.jpg,0.5885429978370667,0.21461345255374908,0.19684353470802307
12047.jpg,0.004680288024246693,0.984281063079834,0.0110386423766613
12048.jpg,0.380478173494339,0.6183567643165588,0.0011651344830170274
12049.jpg,0.21793487668037415,0.7634187936782837,0.01864635944366455
12050.jpg,5.587022769759642e-06,0.02931245230138302,0.97068190574646
12051.jpg,0.01731973886489868,0.15493784844875336,0.8277423977851868
12052.jpg,0.22355535626411438,0.7707110047340393,0.00573362922295928
12053.jpg,0.006921864114701748,0.9539327621459961,0.03914538025856018
12054.jpg,0.0002540610439609736,0.006981873419135809,0.9927640557289124
12055.jpg,0.030105795711278915,0.12294569611549377,0.846948504447937
12056.jpg,0.9661837220191956,0.03381609916687012,2.284848221734137e-07
12057.jpg,0.22317151725292206,0.7762700915336609,0.0005585073377005756
12058.jpg,0.0067322710528969765,0.857045590877533,0.13622212409973145
12059.jpg,0.00011256792640779167,0.7986899018287659,0.20119759440422058
12060.jpg,3.716107812579139e-06,0.033647626638412476,0.9663486480712891
12061.jpg,0.9941727519035339,0.005827208980917931,3.6850128504184454e-10
12062.jpg,0.06674480438232422,0.9247163534164429,0.008538748137652874
12063.jpg,3.45797925547231e-05,0.9990148544311523,0.0009505630587227643
12064.jpg,0.9560539126396179,0.04106336832046509,0.002882742090150714
12065.jpg,0.0001826189982239157,0.9973560571670532,0.002461331197991967
12066.jpg,2.138032044740612e-07,0.9473587870597839,0.05264103040099144
12067.jpg,1.869012635324907e-06,0.9412087798118591,0.058789290487766266
12068.jpg,0.24624188244342804,0.6605493426322937,0.09320885688066483
12069.jpg,0.0006663636304438114,0.893617570400238,0.10571613907814026
12070.jpg,0.0015088665531948209,0.09607425332069397,0.9024168252944946
12071.jpg,0.2597804069519043,0.6092825531959534,0.13093708455562592
12072.jpg,0.32864508032798767,0.6445806622505188,0.026774272322654724
12073.jpg,5.313255769578973e-06,0.21005064249038696,0.7899439930915833
12074.jpg,0.009488842450082302,0.9872275590896606,0.0032835479360073805
12075.jpg,0.032195497304201126,0.8676234483718872,0.10018103569746017
12076.jpg,0.0014624932082369924,0.6377678513526917,0.3607695996761322
12077.jpg,0.9999223947525024,1.8574124624137767e-05,5.897184746572748e-05
12078.jpg,0.004145592916756868,0.18444743752479553,0.8114069104194641
12079.jpg,0.5623838305473328,0.20337073504924774,0.2342453896999359
12080.jpg,0.2365257889032364,0.673349916934967,0.09012425690889359
12081.jpg,0.0038601229898631573,0.9961134195327759,2.6475476261111908e-05
12082.jpg,0.0004466561076696962,0.9995530247688293,3.6398068914422765e-07
12083.jpg,0.6224121451377869,0.3757876753807068,0.0018000740092247725
12084.jpg,0.015022356063127518,0.2802625298500061,0.7047151327133179
12085.jpg,0.08819442242383957,0.9116997718811035,0.00010581792594166473
12086.jpg,0.0027575227431952953,0.9971683621406555,7.413633284159005e-05
12087.jpg,0.022500019520521164,0.44275885820388794,0.5347411036491394
12088.jpg,0.19389884173870087,0.797622799873352,0.008478387258946896
12089.jpg,0.00021785309945698828,1.4169530913932249e-05,0.9997679591178894
12090.jpg,0.27620309591293335,0.6497402787208557,0.07405657321214676
12091.jpg,0.06982047855854034,0.9297612309455872,0.0004182476841378957
12092.jpg,0.009552468545734882,0.9898641705513,0.0005833844188600779
12093.jpg,0.22557902336120605,0.5717384815216064,0.2026824802160263
12094.jpg,0.9227275848388672,0.07256167382001877,0.004710777197033167
12095.jpg,0.0028520170599222183,0.996051013469696,0.0010969833238050342
12096.jpg,0.013084467500448227,0.022153599187731743,0.9647619724273682
12097.jpg,0.001293295412324369,0.5506713390350342,0.4480353891849518
12098.jpg,0.023002028465270996,0.9761466383934021,0.0008513513021171093
12099.jpg,0.00992070883512497,0.9473161697387695,0.042763106524944305
12100.jpg,0.002282119821757078,0.9961997866630554,0.0015180824557319283
12101.jpg,0.00043304296559654176,0.9929109215736389,0.0066559589467942715
12102.jpg,0.0005897314986214042,0.21900227665901184,0.7804080247879028
12103.jpg,0.00013431714614853263,0.9996370077133179,0.00022872621775604784
12104.jpg,0.0010821516625583172,0.9557672739028931,0.043150484561920166
12105.jpg,2.87862876575673e-05,0.9996651411056519,0.0003060229355469346
12106.jpg,6.655371544184163e-05,0.11764855682849884,0.882284939289093
12107.jpg,0.9450963139533997,0.052831076085567474,0.0020725796930491924
12108.jpg,0.34012192487716675,0.5605276226997375,0.09935048222541809
12109.jpg,0.12829497456550598,0.8694617748260498,0.0022432415280491114
12110.jpg,0.0018596397712826729,0.8897230625152588,0.10841735452413559
12111.jpg,0.9433088898658752,0.05664556473493576,4.549187724478543e-05
12112.jpg,6.46053595119156e-05,0.7704984545707703,0.22943690419197083
12113.jpg,0.014915372245013714,0.6465520858764648,0.3385325074195862
12114.jpg,0.6852723956108093,0.31471899151802063,8.56450333230896e-06
12115.jpg,0.0008566000033169985,0.7034993767738342,0.2956441044807434
12116.jpg,0.9999587535858154,4.126694693695754e-05,1.382948914212907e-14
12117.jpg,0.0005189043586142361,0.400295227766037,0.5991858839988708
12118.jpg,0.0011657745344564319,0.6903302073478699,0.30850401520729065
12119.jpg,0.9974242448806763,0.002575833583250642,4.50261801177021e-08
12120.jpg,0.0003258485230617225,0.9599574208259583,0.03971680998802185
12121.jpg,0.001688696094788611,0.3407839834690094,0.6575272679328918
12122.jpg,0.0027844940777868032,0.03571628779172897,0.9614992737770081
12123.jpg,0.09146154671907425,0.5672838091850281,0.34125468134880066
12124.jpg,0.027932584285736084,0.9185189008712769,0.05354859679937363
12125.jpg,0.01699747145175934,0.0102140037342906,0.9727884531021118
12126.jpg,0.0007409424870274961,0.10863996297121048,0.890619158744812
12127.jpg,5.2716300160682295e-06,0.0042450642213225365,0.9957495927810669
12128.jpg,0.048326924443244934,0.9516499638557434,2.3169108317233622e-05
12129.jpg,0.4130396544933319,0.578474760055542,0.008485562168061733
12130.jpg,0.2686355412006378,0.7261172533035278,0.005247269757091999
12131.jpg,0.5514001846313477,0.44755297899246216,0.0010468567488715053
12132.jpg,0.0005859003867954016,0.9876294136047363,0.011784711852669716
12133.jpg,0.9594838619232178,0.0405108779668808,5.280211098579457e-06
12134.jpg,6.641998595569021e-08,0.4622880518436432,0.5377119183540344
12135.jpg,0.0015468139899894595,0.9097293615341187,0.08872383832931519
12136.jpg,0.00012162532220827416,0.9953285455703735,0.004549837205559015
12137.jpg,0.001787244458682835,0.9799808859825134,0.018231889232993126
12138.jpg,0.035227417945861816,0.33654582500457764,0.6282268166542053
12139.jpg,0.9999555349349976,4.247294054948725e-05,2.0727245555463014e-06
12140.jpg,4.658649466193765e-09,0.0002788964775390923,0.999721109867096
12141.jpg,0.03827950358390808,0.85471510887146,0.10700549185276031
12142.jpg,0.9722064137458801,0.02765878103673458,0.00013474597653839737
12143.jpg,0.024912221357226372,0.9429840445518494,0.032103754580020905
12144.jpg,0.006945728324353695,0.993054211139679,1.6104413802509043e-08
12145.jpg,0.11742475628852844,0.8657929301261902,0.01678229682147503
12146.jpg,0.003536243923008442,0.855126678943634,0.14133702218532562
12147.jpg,0.02379879727959633,0.24111641943454742,0.7350847721099854
12148.jpg,0.23897354304790497,0.3916400074958801,0.3693864345550537
12149.jpg,0.005498157348483801,0.052723221480846405,0.9417786598205566
12150.jpg,0.009488995186984539,0.9901136159896851,0.0003974566934630275
12151.jpg,0.11191778630018234,0.5566518902778625,0.3314303159713745
12152.jpg,4.820987697939927e-08,0.012852168641984463,0.9871477484703064
12153.jpg,0.1510755866765976,0.8447549343109131,0.004169506952166557
12154.jpg,0.002753277076408267,0.025393212214112282,0.971853494644165
12155.jpg,1.1195445949852001e-05,0.01049053855240345,0.9894982576370239
12156.jpg,0.12109746783971786,0.8788944482803345,8.069522664300166e-06
12157.jpg,0.03476322069764137,0.6357212066650391,0.32951563596725464
12158.jpg,0.16275183856487274,0.38741543889045715,0.4498327076435089
12159.jpg,0.3535628914833069,0.6461462378501892,0.00029085451387800276
12160.jpg,9.124627098344718e-08,0.9999997615814209,6.31061496392249e-08
12161.jpg,0.0017249422380700707,0.9977912902832031,0.00048374361358582973
12162.jpg,0.008775598369538784,0.990487277507782,0.0007371434476226568
12163.jpg,0.05149797722697258,0.9327932596206665,0.0157088004052639
12164.jpg,0.23961418867111206,0.760364294052124,2.1577825464191847e-05
12165.jpg,9.376593880006112e-06,0.9999860525131226,4.521555183600867e-06
12166.jpg,0.0537877157330513,0.1858702152967453,0.7603421211242676
12167.jpg,0.00018647008982952684,0.4107464551925659,0.5890670418739319
12168.jpg,0.2215125560760498,0.6791822910308838,0.09930511564016342
12169.jpg,0.0003209553542546928,0.9473526477813721,0.05232638865709305
12170.jpg,0.009020657278597355,0.9836190342903137,0.007360364310443401
12171.jpg,0.033709991723299026,0.9660192728042603,0.0002707371604628861
12172.jpg,0.04395921528339386,0.9512522220611572,0.004788622725754976
12173.jpg,0.08397485315799713,0.915779173374176,0.00024600623873993754
12174.jpg,0.004575173836201429,0.9954248070716858,1.5239496331531655e-09
12175.jpg,0.0012475495459511876,0.0025770124047994614,0.9961754083633423
12176.jpg,0.003079597605392337,0.9906320571899414,0.0062883454374969006
12177.jpg,0.0007218715036287904,0.9989921450614929,0.000285952613921836
12178.jpg,0.04790376126766205,0.6253353357315063,0.3267608880996704
12179.jpg,0.003151550190523267,0.8525265455245972,0.14432191848754883
12180.jpg,0.005397491157054901,0.867594838142395,0.12700772285461426
12181.jpg,0.015031058341264725,0.727881669998169,0.2570872902870178
12182.jpg,0.0766691043972969,0.9225526452064514,0.0007782356115058064
12183.jpg,1.4635665124274055e-08,0.0011343337828293443,0.9988657236099243
12184.jpg,0.01378518808633089,0.9810464978218079,0.0051682922057807446
12185.jpg,0.08423738181591034,0.8677284717559814,0.048034146428108215
12186.jpg,0.6981848478317261,0.2935241758823395,0.008290952071547508
12187.jpg,2.3663182219024748e-05,0.1079677864909172,0.8920085430145264
12188.jpg,0.07217859476804733,0.9034987092018127,0.024322671815752983
12189.jpg,0.1675816923379898,0.8309261202812195,0.0014921770198270679
12190.jpg,0.009152701124548912,0.5106863379478455,0.4801609218120575
12191.jpg,0.028205445036292076,0.38231441378593445,0.5894801616668701
12192.jpg,0.7837749123573303,0.09069529175758362,0.12552979588508606
12193.jpg,0.517997145652771,0.48176801204681396,0.00023481850803364068
12194.jpg,0.9223036170005798,0.07411184906959534,0.0035845499951392412
12195.jpg,0.06331565231084824,0.07319711148738861,0.863487184047699
12196.jpg,0.9906580448150635,0.00920354574918747,0.0001384007919114083
12197.jpg,0.04305635392665863,0.7475400567054749,0.2094036340713501
12198.jpg,0.5627495646476746,0.42448922991752625,0.01276115421205759
12199.jpg,0.2813156247138977,0.6418296098709106,0.07685482501983643
12200.jpg,8.83329391854204e-07,0.0003824886225629598,0.9996166229248047
12201.jpg,0.1125471368432045,0.8189122676849365,0.06854056566953659
12202.jpg,0.002671443857252598,0.03610699623823166,0.9612215161323547
12203.jpg,0.9279147982597351,0.03334585577249527,0.038739293813705444
12204.jpg,0.23131215572357178,0.7662718892097473,0.002415922936052084
12205.jpg,0.578689694404602,0.15979349613189697,0.26151686906814575
12206.jpg,0.0014684037305414677,0.9985274076461792,4.110016107006231e-06
12207.jpg,0.00015022471779957414,0.9998291730880737,2.0575163944158703e-05
12208.jpg,0.0002541719295550138,0.8767602443695068,0.12298554927110672
12209.jpg,0.001117462175898254,0.9988825917243958,3.085005362279958e-09
12210.jpg,0.000673793547321111,0.9953728318214417,0.003953389823436737
12211.jpg,0.17185918986797333,0.14922943711280823,0.6789113283157349
12212.jpg,0.03218754380941391,0.8846328258514404,0.08317966014146805
12213.jpg,0.0007816363358870149,0.9988343119621277,0.0003841369180008769
12214.jpg,0.12199760973453522,0.6488134264945984,0.229188933968544
12215.jpg,0.45945417881011963,0.5398297905921936,0.0007161368848755956
12216.jpg,0.11334753036499023,0.8838952779769897,0.0027572193648666143
12217.jpg,5.12898805027362e-06,0.9999359846115112,5.888924715691246e-05
12218.jpg,0.13827800750732422,0.14273212850093842,0.7189898490905762
12219.jpg,0.006135514006018639,0.0826154500246048,0.911249041557312
12220.jpg,0.13778473436832428,0.7014530897140503,0.16076214611530304
12221.jpg,0.040004704147577286,0.7499572038650513,0.21003806591033936
12222.jpg,0.12618499994277954,0.8736263513565063,0.00018873494991566986
12223.jpg,0.024469684809446335,0.01450833398848772,0.9610219597816467
12224.jpg,0.5559757947921753,0.44279468059539795,0.0012295610504224896
12225.jpg,0.037370093166828156,0.9626290798187256,8.492659162584459e-07
12226.jpg,0.8637506365776062,0.1331428736448288,0.0031065114308148623
12227.jpg,0.0012290123850107193,0.04626782238483429,0.9525032043457031
12228.jpg,1.7816553736338392e-05,0.00042045567533932626,0.9995617270469666
12229.jpg,0.9393064975738525,0.060685522854328156,7.993451617949177e-06
12230.jpg,0.004505380056798458,0.9467403292655945,0.0487542450428009
12231.jpg,0.5514388680458069,0.3454807996749878,0.10308033972978592
12232.jpg,3.213511445210315e-05,0.1763927936553955,0.8235750794410706
12233.jpg,1.635177613934502e-05,0.9999450445175171,3.865590406348929e-05
12234.jpg,0.004965041298419237,0.9935913681983948,0.001443600980564952
12235.jpg,0.14301474392414093,0.7919114828109741,0.06507386267185211
12236.jpg,1.0880418813030701e-05,0.9999819993972778,7.191119493654696e-06
12237.jpg,0.11551492661237717,0.2347303330898285,0.6497547626495361
12238.jpg,0.15255989134311676,0.244316965341568,0.6031231880187988
12239.jpg,0.00020552839851006866,0.9672303795814514,0.032564036548137665
12240.jpg,0.0009942736942321062,0.9933966398239136,0.005609041545540094
12241.jpg,0.48060542345046997,0.5192464590072632,0.00014816985640209168
12242.jpg,0.01386291440576315,0.9859995245933533,0.00013755464169662446
12243.jpg,2.179983312089462e-05,0.008069606497883797,0.991908609867096
12244.jpg,0.008298971690237522,0.7836071252822876,0.2080940306186676
12245.jpg,1.403656460752245e-05,0.0005385968252085149,0.9994474053382874
12246.jpg,0.27045607566833496,0.6568743586540222,0.07266958802938461
12247.jpg,8.200023330573458e-06,0.9996135830879211,0.0003781804407481104
12248.jpg,0.8825855851173401,0.11741393804550171,5.713282575925405e-07
12249.jpg,0.6806553602218628,0.31223711371421814,0.0071074943989515305
12250.jpg,0.973800778388977,0.024066168814897537,0.0021330935414880514
12251.jpg,4.889946285402402e-05,0.0009225630783475935,0.9990285634994507
12252.jpg,0.13211242854595184,0.8648656010627747,0.0030219797044992447
12253.jpg,0.012209138832986355,0.7030546069145203,0.2847362756729126
12254.jpg,0.02417054958641529,0.9571512937545776,0.018678180873394012
12255.jpg,0.9999004602432251,9.947424405254424e-05,2.450609848381191e-08
12256.jpg,0.005746318493038416,0.0504867359995842,0.9437668919563293
12257.jpg,0.027237430214881897,0.961349606513977,0.011412960477173328
12258.jpg,0.9999929666519165,7.036462193354964e-06,5.561241910229976e-14
